0.565707478,671.669829565,0.0,0.0,671.668349502,0.0,0.0,0.000117322499136,0.0,0.0,0.0,0.000801670001238,0.0,0.000561069999094,0.0,0.0,0.0,0.0
0.570930572,792.349870572,0.0,0.0,792.347936373,0.000165917249433,0.0,0.0,0.0,0.0,0.0,0.000281579999864,0.0,0.000912179999432,0.0,0.000282745997538,0.000291775999358,0.0
0.576153666,913.028685484,1.00392489912e-05,0.0,913.027523242,7.70079996073e-05,0.000484861999212,0.0,0.0,0.000150920499436,0.000283417499304,0.0,0.0,0.0,0.000155994749548,0.0,0.0,0.0
0.5813767599999999,1033.70851892,4.73174986837e-05,0.0,1033.70711011,0.0,0.00034931999835,0.0,0.0,0.000339567499395,0.0,0.0,0.0,0.0,0.0,0.0,0.00028851749812,0.00038408999535
0.5865998539999999,1154.38929363,8.45957492857e-05,0.0,1154.38669698,0.0,0.000213777999306,0.0,0.0,0.0,0.0,0.000674434995744,0.0,1.23849968077e-05,2.28189992413e-05,0.000450146995718,0.0,0.00113848599722
0.5918229479999999,1275.07002694,0.000121873998069,0.0,1275.06628385,0.0,7.82359984441e-05,0.00037253499795,1.06519983092e-05,0.0,0.00026343999707,0.000154344998009,0.0,0.000363494997146,0.000200371749088,0.0,0.000285258996882,0.00189288199181
0.5970460419999999,1395.74712254,0.0,0.0,1395.74587072,0.000209652249396,0.0,0.000228264998441,9.92954974208e-05,0.0,0.0,0.0,0.0,0.000714604993846,0.0,0.0,0.0,0.0
0.602269136,1516.42713104,0.000196430499273,0.0,1516.42545759,0.00012074299957,0.0,8.39949989313e-05,0.00018793900017,0.000117592999231,0.0,0.0,0.0,0.0,6.71959996907e-05,0.000617547997535,0.000282000499283,0.0
0.60749223,1637.10674023,0.0,1.35424998007e-05,1637.10504446,3.18337497447e-05,0.0,0.0,0.000276582499282,0.00030623999919,0.000243462498474,0.000547199997527,2.70849996014e-05,0.0,0.0,0.0,0.0,0.000249819997407
0.612715324,1757.786782,0.000270986998657,4.20927490268e-05,1757.78463133,0.0,0.0,0.0,0.000365225998394,0.0,0.0,2.71099997917e-05,8.41854980536e-05,0.0,0.0,7.81069975346e-05,0.000278741998045,0.00100421599927
0.6179384179999999,1878.46808214,0.0,7.06429991624e-05,1878.4642182,0.0,0.00037708849959,0.0,0.000453869499324,0.0,0.0,0.0,0.000141285998325,0.000165919998835,0.000111572999231,0.000784948995715,0.0,0.00175861199386
0.623161512,1999.14712927,0.000345543499861,9.91932502075e-05,1999.14380507,0.0,0.000241546500547,0.000483477500893,0.0,0.0,0.000223484999879,0.000940055000683,0.000198386500415,0.000517030002811,0.0,0.0,0.000275483500445,0.0
0.628384606,2119.82600274,0.0,0.000127743500343,2119.82339194,0.000164478000443,0.000106004499685,0.000339207499565,0.0,8.42655008455e-05,0.0,0.00041996499931,0.000255487000686,0.000868139999511,0.0,0.000245507999352,0.0,0.0
0.6336077,2240.50590729,0.000420099999246,0.000156293749569,2240.50297881,7.55687497076e-05,0.0,0.000194937500055,0.0,0.000272912500805,0.0,0.0,0.000312587499138,0.0,0.00015594999968,0.000952350001171,0.000272224999208,0.000115549999464
0.638830794,2361.18470589,0.0,0.000184843999705,2361.18256568,0.0,0.0,5.06675005454e-05,0.0,0.000461559498945,0.000203507499464,0.0,0.00036968799941,0.0,0.0,0.0,0.0,0.00086994600133
0.644053888,2481.86591177,0.0,0.00021339424984,2481.86215255,0.0,0.0,0.0,0.0,0.0,0.0,0.000812819998828,0.000426788499681,0.0,0.0,0.000412908997532,0.000268966499789,0.00162434199592
0.649276982,2602.54333059,4.36534992332e-05,0.000241944499066,2602.54173942,0.0,0.0,0.0,9.16799945117e-06,0.0,0.0,0.000292729997454,0.000483888998133,0.000319454997225,0.00020032700013,0.0,0.0,0.0
0.6545000759999999,2723.22320791,0.0,0.0,2723.22132629,0.000208212999496,0.000404856999012,0.0,9.78114985628e-05,5.09379988216e-05,0.000183529999049,0.0,0.0,0.000670564997563,0.0,0.0,0.000265707998551,0.0
0.6597231699999999,2843.90377363,0.000118209998618,0.000299044999338,2843.90091316,0.000119303749671,0.00026931499815,0.000450149998869,0.000186454997674,0.000239584998781,0.0,0.0,0.000598089998675,0.0,0.0,0.000580309995712,0.0,0.0
0.6649462639999999,2964.58360182,0.0,0.0,2964.58050003,3.03944989355e-05,0.000133772999106,0.000305879997541,0.000275098498605,0.000428231996921,0.0,0.000685584996972,0.0,0.0,0.00024470399876,0.0,0.000262449497313,0.000735675996111
0.6701693579999999,3085.26356989,0.000192766498003,0.00035614549779,3085.2600869,0.0,0.0,0.000161609998031,0.000363741997717,0.0,0.0,0.000165494995599,0.00071229099558,0.0,0.0,4.08689957112e-05,0.0,0.0014900719907
0.6753924519999999,3205.94208021,0.0,0.0,3205.93967377,0.0,0.0,1.73399985215e-05,0.000452385496828,0.0,0.000807934997283,0.0,0.0,0.000121879995277,0.0,0.000747710993892,0.000259190996076,0.0
0.680615546,3326.62202314,0.000267322999207,0.00041324599988,3326.61926064,0.0,0.0,0.0,0.0,1.76104986167e-05,0.000475754997751,0.0,0.00082649199976,0.000472989999253,0.00028908099921,0.0,0.0,0.0
0.6858386399999999,3447.30120704,0.0,0.0,3447.29884751,0.000163038749633,0.0,0.0,0.0,0.000206257498576,0.000143574998219,0.000558349998755,0.0,0.000824099995953,0.0,0.000208269997529,0.000255932498476,0.0
0.6910617339999999,3567.98264374,0.000341879498592,0.000470346498332,3567.97843438,7.41294988984e-05,0.000432625498433,0.0,0.0,0.000394904498535,0.0,3.82599973818e-05,0.000940692996664,0.0,0.0,0.00091511199571,0.0,0.000601405998168
0.6962848279999999,3688.66070894,0.0,1.06154984678e-05,3688.65802125,0.0,0.000297083497571,0.000416822498664,0.0,0.0,0.0,0.0,2.12309969356e-05,0.0,0.000333457999659,0.0,0.000252673997238,0.00135580199276
0.701507922,3809.33980826,0.000416435999796,0.0,3809.33760812,0.0,0.000161541500347,0.000272552500974,0.0,0.0,0.0,0.000951205001911,0.0,0.0,2.27295004152e-05,0.000375670999347,0.0,0.0
0.706731016,3930.01903462,0.0,6.7716000558e-05,3930.01719499,0.0,2.59994994849e-05,0.000128282499645,7.68400059314e-06,0.0,0.000767980000091,0.000431115000538,0.000135432001116,0.000275415000942,0.0,0.0,0.0,0.0
0.71195411,4050.69869805,0.0,0.0,4050.69678186,0.000206773749596,0.0,0.0,9.63274997048e-05,0.00017293000019,0.00043580000056,0.0,0.0,0.000626524997642,0.000377835000108,0.0,0.0,0.0
0.717177204,4171.37887468,3.99894997827e-05,0.00012481649901,4171.37636873,0.000117864499771,0.0,0.0,0.000184970998816,0.00036157699833,0.00010361999739,0.0,0.00024963299802,0.0,6.71064990456e-05,0.000543071997527,0.00024615700022,0.000467136000225
0.7224002979999999,4292.05903648,0.0,0.0,4292.0559556,2.89552490358e-05,0.0,0.0,0.000273614497928,0.0,0.0,0.000823969996418,0.0,0.0,0.0,0.0,0.000732808999601,0.00122153199482
0.7276233919999999,4412.73775514,0.000114545999168,0.000181916999281,4412.73554247,0.0,0.000460393997855,0.0,0.000362257998859,0.0,0.0,0.000303879998683,0.000363833998563,0.0,0.000422211998739,3.63099752576e-06,0.0,0.0
0.7328464859999999,4533.41811591,0.0,0.0,4533.41512934,0.0,0.000324851998812,0.000383494998459,0.00045090149797,0.000927517998207,0.0,0.0,0.0,7.7839995356e-05,0.000111483499495,0.000710472995706,0.0,0.0
0.7380695799999999,4654.09744752,0.000189102498553,0.000239017499553,4654.09471621,0.0,0.00018930999795,0.00023922499895,0.0,0.0,0.000728024995624,0.0,0.000478034999105,0.000428949995694,0.0,0.0,0.000239639997744,0.0
0.7432926739999999,4774.77818282,0.0,0.0,4774.77430308,0.000161599498824,5.37679970876e-05,9.49549976212e-05,0.0,0.0,0.000395844996092,0.000696734994563,0.0,0.000780059996032,0.000466588999188,0.000171031995706,0.000726291997125,0.00033286598773
0.7485157679999999,4895.45819279,0.000263658997937,0.000296117998005,4895.45388995,7.26902489987e-05,0.0,0.0,0.000716831997124,0.0,6.366499656e-05,0.000176644996827,0.00059223599601,0.0,0.000155860498126,0.000877873993886,0.0,0.0010872619896
0.753738862,5016.13531848,0.0,0.0,5016.13347682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184165799874
0.7589619559999999,5136.81592724,0.000338215499141,0.000353218500095,5136.81306369,0.0,0.0,0.0,0.000894118998986,0.0,0.0,0.0,0.00070643700019,0.0,0.0,0.000338432997523,0.000233122998907,0.0
0.7641850499999999,5257.49497209,0.0,0.0,5257.49265056,0.0,0.000488162499096,0.0,6.19999991613e-06,0.000106274997961,0.0,0.000569499996345,0.0,0.000231374997384,0.000200237498575,0.0,0.000719774998288,0.0
0.7694081439999999,5378.17660277,0.000412771998526,0.000410318998547,5378.17223743,0.000205334498787,0.000352620498234,0.000350167498254,0.0,0.000294921996101,0.000688069998432,4.94099949719e-05,0.000820637997094,0.000582484997722,0.0,0.0,0.0,0.000198595989787
0.774631238,5498.85577907,0.0,0.0,5498.8518243,0.000116425249871,0.00021707849919,0.000205897500564,0.000183487001777,0.000483569001517,0.0003558899989,0.0,0.0,0.000933595001698,0.0,0.000505834002979,0.0,0.000952991998929
0.779854332,5619.538521,0.00048732849973,0.000467419500637,5619.53141117,2.75160000456e-05,8.15365001472e-05,6.16274992353e-05,0.0,0.000672215999657,2.37099993683e-05,0.000962354999501,0.000934839001275,0.0,0.000244614499024,0.00121267599752,0.000226606000069,0.0017073880008
0.785077426,5740.21535411,3.63255003322e-05,7.68849895394e-06,5740.21099804,0.0,0.0,0.0,0.000360774000001,0.000860862997797,0.0,0.000442264998128,1.53769979079e-05,0.0,0.0,0.00191951799934,0.00071325799945,0.0
0.79030052,5860.89061871,0.0,0.0,5860.89058491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37999990734e-05,0.0,0.0,0.0,0.0
0.7955236139999999,5981.57175332,0.000110881999717,6.47889992251e-05,5981.57017178,0.0,0.0,0.0,0.000538060998224,0.0,0.0,0.0,0.00012957799845,0.000384909995773,0.000288991499474,0.0,0.0,6.43259918434e-05
0.8007467079999999,6102.25377178,0.0,0.0,6102.24975865,0.000160160248925,0.0,0.000461109999378,0.0,0.0,0.000648114997603,0.000835119997646,0.0,0.000736019996111,0.0,0.00013379399752,0.000220088997594,0.00081872199371
0.8059698019999999,6222.93621905,0.000185438499102,0.000121889499496,6222.92934552,7.1250999099e-05,0.000380388997655,0.00031683999805,0.000715347996447,0.0,0.000315934998071,0.000315029996273,0.000243778998993,0.00108712999645,0.0,0.000840635999339,0.000706740996975,0.00157311799558
0.8111928959999999,6343.6126689,0.0,0.0,6343.60893239,0.0,0.000244846998612,0.00017256999854,0.0,0.0,0.0,0.0,0.0,0.00143823999679,0.000333368498104,0.00154747799388,0.0,0.0
0.8164159899999999,6464.29219808,0.000259994998487,0.000178989997949,6464.28851926,0.0,0.00010930499775,2.82999972114e-05,0.000892634998308,3.96199975512e-05,0.0,0.0,0.000357979995897,0.00178934999713,2.26399988605e-05,0.0,0.0,0.0
0.8216390839999999,6584.96926057,0.0,0.0,6584.96810613,0.0,0.0,0.0,4.71599560115e-06,0.000228266995691,0.0,0.000707884995791,0.0,0.0,0.0,0.0,0.000213571995118,0.0
0.8268621779999998,6705.65224719,0.000334551497872,0.00023609049822,6705.647693,0.000203895248887,0.0,0.0,0.0,0.000416913997469,0.000940339996305,0.000187794994417,0.000472180996439,0.0,0.000377745498554,0.0,0.0007002239945,0.000684451988491
0.8320852719999999,6826.33076504,0.0,0.0,6826.32727987,0.000114985999062,0.0,0.0,0.000182002997462,0.000605560999247,0.000608159996773,0.0,0.0,0.0,6.701699931e-05,0.00046859599388,0.0,0.00143884799763
0.8373083659999999,6947.01085491,0.000409107999076,0.000293190998491,6947.00686674,2.60767492364e-05,0.0,0.000427782499173,0.0,0.000794207997387,0.000275979997241,0.0,0.000586381996982,0.0,0.0,0.0011754379957,0.0,0.0
0.8425314599999999,7067.69059668,0.0,0.0,7067.68645361,0.0,0.000408157498896,0.000283512497845,0.000359289999324,0.0,0.0,0.000580649997573,0.0,0.0,0.000422122499003,0.00188227999752,0.000207054996281,0.0
0.847754554,7188.36885254,0.00048366450028,0.000350291500581,7188.36604048,0.0,0.000272615499853,0.000139242500154,0.0,0.0,0.0,6.0559999838e-05,0.000700583001162,0.0,0.000111393999759,0.0,0.0006937069993,0.0
0.852977648,7309.04722472,3.26614990627e-05,0.0,7309.04562735,0.0,0.000137073498991,0.0,0.000536577001185,0.0,0.0,0.0,0.0,0.000340869999491,0.0,0.0,0.0,0.000550181997824
0.858200742,7429.73103015,0.0,0.000407391999033,7429.72521422,0.000158720999934,1.5314999473e-06,0.0,0.0,0.0,0.000900384999113,0.000973504997091,0.000814783998067,0.000691979999829,0.000466499499453,9.65559956967e-05,0.0,0.00130457799969
0.863423836,7550.4089164,0.000107217998448,0.0,7550.40480109,6.98117491993e-05,0.0,0.0,0.000713863999408,0.0,0.000568204999581,0.000453414999356,0.0,0.00104309000017,0.00015577099839,0.000803397997515,0.000200537997443,0.0
0.8686469299999999,7671.08960909,0.0,0.000464492499304,7671.08438796,0.0,0.0,0.0,0.0,0.0,0.000236024996411,0.0,0.000928984998609,0.0013942000005,0.0,0.00151023999933,0.000687189996825,0.0
0.8738700239999999,7791.76736342,0.000181774499652,4.76149944006e-06,7791.76397483,0.0,0.0,0.000394454998968,0.000891150997631,0.000161611998919,0.0,0.0,9.52299888013e-06,0.00174530999357,0.0,0.0,0.0,0.0
0.8790931179999999,7912.44606363,0.0,0.0,7912.4435617,0.0,0.000435925998318,0.00025018499764,3.23199856211e-06,0.000350258997059,0.0,0.000846269995236,0.0,0.0,0.000200147998839,0.0,0.0,0.000415911992604
0.8843162119999999,8033.12642866,0.000256330999036,6.18619978923e-05,8033.12314857,0.000202455998988,0.000300383997455,0.00010591499813,0.0,0.000538905998837,0.0,0.000326179997501,0.000123723995785,0.0,0.0,0.0,0.000194020998606,0.00117030799447
0.8895393059999999,8153.80589436,0.0,0.0,8153.80273544,0.000113546749162,0.000164841998412,0.0,0.000180518996785,0.000727552996977,0.000860429998284,0.0,0.0,0.0,0.0,0.000431357992056,0.000680672997987,0.0
0.8947623999999998,8274.4885703,0.000330887498421,0.000118962498163,8274.48232231,2.46374984272e-05,2.929999755e-05,0.0,0.0,0.000916199995117,0.000528249995114,0.0,0.000237924996327,0.0,0.00024452499747,0.00113819999387,0.0,0.00267909998365
0.8999854939999998,8395.16545114,0.0,0.0,8395.16190918,0.000424009498602,0.0,0.0,0.000357805995009,0.0,0.000196069995582,0.000719034993381,0.0,0.0,0.0,0.00184504199569,0.0,0.0
0.9052085879999998,8515.84281613,0.000405443997806,0.000176062998435,8515.84149605,0.0,0.0,0.0,0.0,0.0,0.0,0.000198944992007,0.000352125996869,0.0,0.0,0.0,0.000187503996131,0.0
0.9104316819999998,8636.52452126,0.0,0.0,8636.52108292,0.000246190998951,0.0,0.000361127496944,0.00053509299687,0.0,0.0,0.0,0.0,0.000296829988656,0.000288901997919,0.0,0.000674155995512,0.00103603798198
0.915654776,8757.20323709,0.000480000500829,0.000233163500525,8757.20066979,0.0,0.000463694499558,0.000216857499254,0.0,0.0,0.0,0.0,0.00046632700105,0.000647940003546,0.0,5.93180011492e-05,0.0,0.0
0.92087787,8877.88718947,2.89974996122e-05,0.0,8877.88025666,6.83724992996e-05,0.000328152500515,7.25874997443e-05,0.000712379998731,0.0,0.000820475001092,0.000591799998801,0.0,0.000999049996608,0.0,0.000766160002968,0.0,0.00254483000026
0.926100964,8998.56536707,0.0,0.000290263998977,8998.55984353,0.000467744499474,0.000192610499653,0.0,0.0,9.49569985096e-05,0.000488294997922,7.17099974281e-05,0.000580527997954,0.00135015999695,0.000333279000188,0.00147300199751,0.000180987000931,0.0
0.931324058,9119.24331187,0.000103553998997,0.0,9119.2394304,0.0,5.70684987906e-05,0.0,0.000889667000592,0.000283604000288,0.00015611499839,0.0,0.0,0.00170126999728,2.25504991249e-05,0.0,0.000667639000312,0.0
0.9365471519999999,9239.92172506,0.0,0.000347364499248,9239.91901727,0.000289925999823,0.0,0.0,1.7479978851e-06,0.000472250998428,0.0,0.0,0.000694728998496,0.0,0.0,0.0,0.0,0.000901767998585
0.9417702459999999,9360.60151999,0.000178110498382,0.0,9360.59860414,0.0,0.000762546998885,0.000472069998068,0.0,0.000660897996568,0.0,0.000464564996946,0.0,0.0,0.000377655998818,0.0,0.0,0.0
0.9469933399999999,9481.28454598,0.0,0.000404464999519,9481.27819101,0.000112107498353,0.000627004999842,0.000327799998558,0.000179034999746,0.000849544998346,0.0,0.0,0.000808929999039,0.0,6.69274995744e-05,0.000394119997509,0.000174469998456,0.00241055998777
0.9522164339999999,9601.96124815,0.000252666997767,0.0,9601.95777788,0.0,0.000491462997161,0.000183529999049,0.0,0.0,0.000780519996624,0.0,0.0,0.0,0.0,0.00110096199205,0.000661121997837,0.0
0.9574395279999999,9722.64303655,0.0,0.000461565497972,9722.63736475,0.0,0.000355920998118,3.92599977204e-05,0.00035632199797,0.0,0.000448339997092,0.000857419996464,0.000923130995943,0.0,0.000422032999268,0.00180780399387,0.0,0.0
0.9626626219999999,9843.31917068,0.000327223497152,1.8344981072e-06,9843.31695162,0.000333660998876,0.000220378999074,0.0,0.0,0.0,0.00011615999756,0.000337329995091,3.6689962144e-06,0.0,0.000111304498205,0.0,0.0,0.000767497986089
0.9678857159999998,9963.99757768,0.0,0.0,9963.99653849,0.0,8.48369963933e-05,0.0,0.000533608996193,0.0,0.0,0.0,0.0,0.000252789992373,0.0,0.0,0.00016795299598,0.0
0.9731088099999998,10084.6808831,0.000401779998356,5.89349983784e-05,10084.6761254,0.000155842499225,0.0,0.0,0.0,0.0,0.0,0.0,0.000117869996757,0.000603899992711,0.000466409997898,2.20799920498e-05,0.000654604995361,0.00227628998982
0.9783319039999998,10205.3587298,0.0,0.0,10205.3557122,0.0,0.0,0.000438742496044,0.000710895994416,2.83019944618e-05,0.0,0.0,0.0,0.000955009993049,0.000155681496835,0.000728921993868,0.0,0.0
0.9835549979999998,10326.0439025,0.000476336497741,0.000116035496831,10326.0352991,0.0,0.0,0.000294472496535,0.0,0.00021694899624,0.000740564995795,0.0,0.000232070993661,0.00130611999339,0.0,0.00143576398841,0.0,0.003785081979
0.988778092,10446.7212361,2.53335001617e-05,0.0,10446.714886,0.000377395999749,0.0,0.000150202500663,0.000888182999915,0.000405596001656,0.000408384999901,0.00164313000278,0.0,0.001657230001,0.0,0.0,0.000161436000781,0.000633228002698
0.994001186,10567.3976401,0.0,0.000173135998921,10567.3944728,0.0,0.0,5.93249933445e-06,2.64000846073e-07,0.000594242999796,7.62050003686e-05,0.00112303999776,0.000346271997842,0.0,0.000200058499104,0.0,0.000648088000162,0.0
0.99922428,10688.077887,9.98899995466e-05,0.0,10688.0740597,0.000199577500098,0.0,0.0,0.0,0.000782889997936,0.0,0.00060295000003,0.0,0.0,0.0,0.0,0.0,0.00214201999188
1.004447374,10808.7559261,0.0,0.000230236499192,10808.7536466,0.0,0.0,0.0,0.000177550999069,0.000971536999714,0.0,8.28599950182e-05,0.000460472998384,0.0,0.0,0.000356881995685,0.0,0.0
